scenario_id,ri_key,profile,algorithm,success,failure_reason,delivered,objective,travel_time_min,distance_m,flood_exposure,landslide_exposure,blockage_exposure,risk_exposure,common_risk_exposure,hops,replan_count,visit_order,wall_time_ms
eval_main_RI4_00290,RI4,safe,Macro-DP-Oracle,1,,5,10749.668457,256.768666,27283.442812,2.49778,5.91613,262.858743,267.065698,267.065698,206,0,3801772502|7912600758|1141864411|12681378579|6359967106,0.0446
eval_main_RI4_00290,RI4,safe,Macro-DQN,1,,5,10749.668457,256.768666,27283.442812,2.49778,5.91613,262.858743,267.065698,267.065698,206,0,3801772502|7912600758|12681378579|1141864411|6359967106,42.3799
eval_main_RI4_00291,RI4,safe,Greedy-Time-Base,1,,5,8152.349877,176.803024,11451.064648,2.96314,2.480849,199.942662,202.664657,202.664657,102,0,6420170285|3802979128|3802933042|1409193994|3802786758,21.5559
eval_main_RI4_00291,RI4,safe,Greedy-Time-SoftPenalty,1,,5,4326.657543,123.089388,14723.468555,2.234857,2.216422,105.130792,107.356432,107.356432,125,0,6420170285|3802979128|3802933042|1409193994|3802786758,20.3575
eval_main_RI4_00291,RI4,safe,Greedy-HazardAware,1,,5,3667.964445,135.681522,21329.144893,2.258484,3.048142,88.153624,90.806937,90.806937,135,0,6420170285|3802786758|1409193994|3802933042|3802979128,19.3935
eval_main_RI4_00291,RI4,safe,Macro-DP-Oracle,1,,5,3429.626183,129.764636,20076.836154,2.498946,2.566324,82.35153,84.884165,84.884165,142,0,3802979128|3802933042|1409193994|6420170285|3802786758,0.0539
eval_main_RI4_00291,RI4,safe,Macro-DQN,1,,5,3667.964445,135.681522,21329.144893,2.258484,3.048142,88.153624,90.806937,90.806937,135,0,6420170285|3802786758|1409193994|3802933042|3802979128,24.4324
eval_main_RI4_00292,RI4,safe,Greedy-Time-Base,1,,5,21890.574021,462.527646,20434.55799,7.170611,5.672076,537.877206,544.29855,544.29855,158,0,1409193943|7949725566|6636845006|12558724372|3460825637,35.6036
eval_main_RI4_00292,RI4,safe,Greedy-Time-SoftPenalty,1,,5,16895.514844,375.698052,22640.037391,6.254982,4.978071,414.350893,419.96742,419.96742,174,0,1409193943|7949725566|6636845006|12558724372|3460825637,42.7419
eval_main_RI4_00292,RI4,safe,Greedy-HazardAware,1,,5,16895.151713,376.791376,23114.390853,6.219491,4.978071,414.350893,419.949675,419.949675,181,0,1409193943|7949725566|6636845006|12558724372|3460825637,42.8701
eval_main_RI4_00292,RI4,safe,Macro-DP-Oracle,1,,5,15233.74257,340.188844,22947.154418,5.401434,4.978071,373.457019,378.646772,378.646772,178,0,7949725566|12558724372|6636845006|1409193943|3460825637,0.0432
eval_main_RI4_00292,RI4,safe,Macro-DQN,1,,5,16627.257859,353.582116,19764.072767,5.034089,5.73164,408.026053,413.408918,413.408918,142,0,1409193943|6636845006|12558724372|7949725566|3460825637,43.0964
eval_main_RI4_00293,RI4,safe,Greedy-Time-Base,1,,5,19955.996604,405.091322,22821.286129,4.735762,7.226762,490.320238,496.3015,496.3015,142,0,8725147587|3801819597|5522594081|5223364384|4061339239,36.9143
eval_main_RI4_00293,RI4,safe,Greedy-Time-SoftPenalty,1,,5,17679.661805,378.632474,26032.058665,4.806034,6.995798,433.654113,439.555029,439.555029,164,0,8725147587|3801819597|5522594081|5223364384|4061339239,45.3967
eval_main_RI4_00293,RI4,safe,Greedy-HazardAware,1,,5,17604.405654,380.109272,27155.685427,4.742481,7.119824,431.730129,437.661282,437.661282,176,0,8725147587|3801819597|5522594081|5223364384|4061339239,48.9916
eval_main_RI4_00293,RI4,safe,Macro-DP-Oracle,1,,5,17604.405654,380.109272,27155.685427,4.742481,7.119824,431.730129,437.661282,437.661282,176,0,8725147587|3801819597|5522594081|5223364384|4061339239,0.0517
eval_main_RI4_00293,RI4,safe,Macro-DQN,1,,5,17604.405654,380.109272,27155.685427,4.742481,7.119824,431.730129,437.661282,437.661282,176,0,8725147587|3801819597|5522594081|5223364384|4061339239,47.2053
eval_main_RI4_00294,RI4,safe,Greedy-Time-Base,1,,5,18336.137367,377.003487,24546.9821,3.702737,8.580985,449.830363,455.972224,455.972224,184,0,3530013011|13245010980|7911995748|9112336847|1556449897,30.6055
eval_main_RI4_00294,RI4,safe,Greedy-Time-SoftPenalty,1,,5,9537.444152,248.018385,32677.021904,2.085003,7.107382,232.214009,236.810201,236.810201,227,0,13245010980|7911995748|3530013011|9112336847|1556449897,30.1919
eval_main_RI4_00294,RI4,safe,Greedy-HazardAware,1,,5,8490.392499,257.472934,33394.425349,3.374374,5.90225,205.934782,210.573093,210.573093,231,0,13245010980|9112336847|7911995748|3530013011|1556449897,31.0542
eval_main_RI4_00294,RI4,safe,Macro-DP-Oracle,1,,5,8489.182096,257.58318,33426.283212,3.38526,5.90225,205.898381,210.542136,210.542136,231,0,3530013011|7911995748|9112336847|13245010980|1556449897,0.044
eval_main_RI4_00294,RI4,safe,Macro-DQN,1,,5,8494.980322,269.632931,37687.283077,3.422398,5.90225,205.934782,210.597106,210.597106,286,0,13245010980|9112336847|3530013011|7911995748|1556449897,34.8802
eval_main_RI4_00295,RI4,safe,Greedy-Time-Base,1,,5,22343.765098,455.89739,26330.957582,5.089968,8.57172,548.837931,555.668775,555.668775,164,0,3527889099|679783527|3530240755|9998741446|3808609581,30.3922
eval_main_RI4_00295,RI4,safe,Greedy-Time-SoftPenalty,1,,5,17393.629949,376.472794,28165.637693,4.411836,7.789482,426.313487,432.414146,432.414146,179,0,3527889099|679783527|3530240755|9998741446|3808609581,42.9865
eval_main_RI4_00295,RI4,safe,Greedy-HazardAware,1,,5,17391.104353,378.760419,29171.825258,4.358743,7.678849,426.313487,432.332283,432.332283,196,0,3527889099|679783527|3530240755|9998741446|3808609581,49.0412
eval_main_RI4_00295,RI4,safe,Macro-DP-Oracle,1,,5,16665.862299,348.50792,27025.35535,2.889016,8.336512,408.784618,414.397382,414.397382,177,0,3527889099|9998741446|679783527|3530240755|3808609581,0.0463
eval_main_RI4_00295,RI4,safe,Macro-DQN,1,,5,16665.862299,348.50792,27025.35535,2.889016,8.336512,408.784618,414.397382,414.397382,177,0,3527889099|9998741446|679783527|3530240755|3808609581,43.4835
eval_main_RI4_00296,RI4,safe,Greedy-Time-Base,1,,5,11069.59392,206.394986,17065.64215,0.583528,6.626323,271.801361,275.406287,275.406287,111,0,16987456|3530013076|7958998568|2639517939|7871308603,33.8375
eval_main_RI4_00296,RI4,safe,Greedy-Time-SoftPenalty,1,,5,6788.241986,156.640618,20391.345094,0.44992,5.503511,165.708057,168.684772,168.684772,121,0,3530013076|16987456|7958998568|2639517939|7871308603,23.5824
eval_main_RI4_00296,RI4,safe,Greedy-HazardAware,1,,5,6715.095047,161.044803,22425.485968,0.447878,5.632445,163.784073,166.824235,166.824235,137,0,3530013076|16987456|7958998568|2639517939|7871308603,22.2845
eval_main_RI4_00296,RI4,safe,Macro-DP-Oracle,1,,5,6715.095047,161.044803,22425.485968,0.447878,5.632445,163.784073,166.824235,166.824235,137,0,3530013076|16987456|7958998568|2639517939|7871308603,0.0492
eval_main_RI4_00296,RI4,safe,Macro-DQN,1,,5,6715.095047,161.044803,22425.485968,0.447878,5.632445,163.784073,166.824235,166.824235,137,0,3530013076|16987456|7958998568|2639517939|7871308603,30.1162
eval_main_RI4_00297,RI4,safe,Greedy-Time-Base,1,,5,11320.884507,243.852986,19966.991719,2.496143,5.120552,277.641716,281.450064,281.450064,117,0,1556449880|9113134724|8370541329|3803008061|7896552729,31.3544
eval_main_RI4_00297,RI4,safe,Greedy-Time-SoftPenalty,1,,5,6239.510816,165.654167,26186.132484,0.357852,6.023475,151.711553,154.902216,154.902216,150,0,1556449880|9113134724|7896552729|3803008061|8370541329,25.6963
eval_main_RI4_00297,RI4,safe,Greedy-HazardAware,1,,5,6237.639974,167.946017,27089.634274,0.35091,5.906876,151.711553,154.840445,154.840445,152,0,1556449880|9113134724|7896552729|3803008061|8370541329,20.4816
eval_main_RI4_00297,RI4,safe,Macro-DP-Oracle,1,,5,6237.639974,167.946017,27089.634274,0.35091,5.906876,151.711553,154.840445,154.840445,152,0,1556449880|9113134724|7896552729|3803008061|8370541329,0.0388
eval_main_RI4_00297,RI4,safe,Macro-DQN,1,,5,6237.639974,167.946017,27089.634274,0.35091,5.906876,151.711553,154.840445,154.840445,152,0,1556449880|9113134724|7896552729|3803008061|8370541329,29.9346
eval_main_RI4_00298,RI4,safe,Greedy-Time-Base,1,,5,17954.394449,350.052349,28464.579437,1.714992,9.560171,440.961333,446.598914,446.598914,185,0,9112351420|3804477923|3803008096|311734659|1251436632,38.0506
eval_main_RI4_00298,RI4,safe,Greedy-Time-SoftPenalty,1,,5,14896.386029,333.369747,36112.120046,1.59919,9.825962,364.531425,370.244001,370.244001,226,0,9112351420|3803008096|3804477923|311734659|1251436632,37.4049
eval_main_RI4_00298,RI4,safe,Greedy-HazardAware,1,,5,14677.299716,339.220236,38236.769213,1.85262,9.841882,358.878577,364.725828,364.725828,242,0,9112351420|3803008096|3804477923|311734659|1251436632,40.1224
eval_main_RI4_00298,RI4,safe,Macro-DP-Oracle,1,,5,13386.866333,306.955093,34443.903422,1.748231,8.756873,327.422576,332.675128,332.675128,218,0,9112351420|3804477923|3803008096|311734659|1251436632,0.0459
eval_main_RI4_00298,RI4,safe,Macro-DQN,1,,5,13419.180133,331.576469,42473.599681,1.748231,10.043016,327.422576,333.318199,333.318199,254,0,3804477923|9112351420|3803008096|311734659|1251436632,49.9795
eval_main_RI4_00299,RI4,safe,Greedy-Time-Base,1,,5,9007.231845,219.288585,24173.889196,1.777287,5.408036,220.161749,223.75441,223.75441,156,0,3804478151|3802982400|3530240787|3527889044|3527889298,47.7607
eval_main_RI4_00299,RI4,safe,Greedy-Time-SoftPenalty,1,,5,8249.86987,212.299332,26294.121539,1.752049,5.507784,201.232414,204.86233,204.86233,165,0,3804478151|3802982400|3530240787|3527889044|3527889298,51.0007
eval_main_RI4_00299,RI4,safe,Greedy-HazardAware,1,,5,8097.10955,215.365483,28536.016707,1.678321,5.598132,197.384447,201.022673,201.022673,170,0,3804478151|3802982400|3530240787|3527889298|3527889044,46.9725
eval_main_RI4_00299,RI4,safe,Macro-DP-Oracle,1,,5,8097.10955,215.365483,28536.016707,1.678321,5.598132,197.384447,201.022673,201.022673,170,0,3804478151|3802982400|3530240787|3527889298|3527889044,0.0554
eval_main_RI4_00299,RI4,safe,Macro-DQN,1,,5,8097.10955,215.365483,28536.016707,1.678321,5.598132,197.384447,201.022673,201.022673,170,0,3804478151|3802982400|3530240787|3527889298|3527889044,45.1872
eval_main_RI5_00000,RI5,safe,Greedy-Time-Base,1,,5,9408.535895,255.512377,17979.680637,1.566372,4.922427,230.326183,233.570582,233.570582,105,0,6179833521|1118275214|3527890428|9113120985|3804478151,37.8692
eval_main_RI5_00000,RI5,safe,Greedy-Time-SoftPenalty,1,,5,9298.814756,254.353879,18152.920137,1.566372,4.908518,227.597688,230.835133,230.835133,104,0,6179833521|1118275214|3527890428|9113120985|3804478151,29.949
eval_main_RI5_00000,RI5,safe,Greedy-HazardAware,1,,5,8691.298318,263.736258,20080.277237,2.587871,4.183214,212.20007,215.585612,215.585612,113,0,6179833521|1118275214|3527890428|3804478151|9113120985,27.9645
eval_main_RI5_00000,RI5,safe,Macro-DP-Oracle,1,,5,8691.298318,263.736258,20080.277237,2.587871,4.183214,212.20007,215.585612,215.585612,113,0,6179833521|1118275214|3527890428|3804478151|9113120985,0.039
eval_main_RI5_00000,RI5,safe,Macro-DQN,1,,5,8691.298318,263.736258,20080.277237,2.587871,4.183214,212.20007,215.585612,215.585612,113,0,6179833521|3527890428|1118275214|3804478151|9113120985,32.8981
eval_main_RI5_00001,RI5,safe,Greedy-Time-Base,1,,5,32927.176553,814.258483,27642.378303,6.220349,12.578011,808.595617,817.994797,817.994797,132,0,3812486158|2101075707|7912777352|7961850238|6377521024,48.7399
eval_main_RI5_00001,RI5,safe,Greedy-Time-SoftPenalty,1,,5,19800.954033,527.880563,32977.420393,3.104338,10.427625,484.868347,491.634328,491.634328,199,0,3812486158|2101075707|7912777352|6377521024|7961850238,49.6187
eval_main_RI5_00001,RI5,safe,Greedy-HazardAware,1,,5,19800.954033,527.880563,32977.420393,3.104338,10.427625,484.868347,491.634328,491.634328,199,0,3812486158|2101075707|7912777352|6377521024|7961850238,45.5261
eval_main_RI5_00001,RI5,safe,Macro-DP-Oracle,1,,5,19798.999292,524.438832,32092.585826,3.056151,10.427625,484.868347,491.610234,491.610234,187,0,7912777352|3812486158|2101075707|6377521024|7961850238,0.0451
eval_main_RI5_00001,RI5,safe,Macro-DQN,1,,5,19799.610435,526.537631,32701.237332,3.056151,10.427625,484.868347,491.610234,491.610234,195,0,7912777352|2101075707|3812486158|6377521024|7961850238,48.7467
eval_main_RI5_00002,RI5,safe,Greedy-Time-Base,1,,5,16477.544493,384.31335,19995.509223,1.080124,7.936197,404.967244,409.475405,409.475405,127,0,3802932954|6332481067|7927203448|3806284099|9112712018,40.4321
eval_main_RI5_00002,RI5,safe,Greedy-Time-SoftPenalty,1,,5,10944.584542,312.604274,29072.690593,1.218799,7.216358,267.374263,271.591842,271.591842,180,0,3802932954|6332481067|3806284099|9112712018|7927203448,38.0587
eval_main_RI5_00002,RI5,safe,Greedy-HazardAware,1,,5,10928.824767,313.0077,29328.969107,1.211247,7.167461,267.006191,271.195545,271.195545,179,0,3802932954|6332481067|3806284099|9112712018|7927203448,40.0876
eval_main_RI5_00002,RI5,safe,Macro-DP-Oracle,1,,5,10928.824767,313.0077,29328.969107,1.211247,7.167461,267.006191,271.195545,271.195545,179,0,3806284099|9112712018|6332481067|3802932954|7927203448,0.0415
eval_main_RI5_00002,RI5,safe,Macro-DQN,1,,5,10928.824767,313.0077,29328.969107,1.211247,7.167461,267.006191,271.195545,271.195545,179,0,3806284099|9112712018|6332481067|3802932954|7927203448,31.1842
eval_main_RI5_00003,RI5,safe,Greedy-Time-Base,1,,5,16507.238686,417.882295,20485.076397,3.465252,6.239548,405.154977,410.007377,410.007377,119,0,1142052169|3801844823|2562476969|7920060520|3527889070,35.9106
eval_main_RI5_00003,RI5,safe,Greedy-Time-SoftPenalty,1,,5,10420.813314,338.949595,36478.778224,1.842892,8.312572,253.245149,258.322881,258.322881,212,0,1142052169|2562476969|7920060520|3801844823|3527889070,28.2612
eval_main_RI5_00003,RI5,safe,Greedy-HazardAware,1,,5,8303.899414,264.778649,24945.315409,2.228356,5.029449,202.252392,205.881295,205.881295,164,0,3801844823|1142052169|2562476969|7920060520|3527889070,26.8738
eval_main_RI5_00003,RI5,safe,Macro-DP-Oracle,1,,5,8303.899414,264.778649,24945.315409,2.228356,5.029449,202.252392,205.881295,205.881295,164,0,3801844823|1142052169|2562476969|7920060520|3527889070,0.0427
eval_main_RI5_00003,RI5,safe,Macro-DQN,1,,5,8303.899414,264.778649,24945.315409,2.228356,5.029449,202.252392,205.881295,205.881295,164,0,3801844823|1142052169|2562476969|7920060520|3527889070,33.0957
eval_main_RI5_00004,RI5,safe,Greedy-Time-Base,1,,5,11106.650128,345.584482,23187.340755,3.503319,5.604579,270.891875,275.445824,275.445824,136,0,9998741421|3802918087|7904540577|7673433632|9113256104,46.5265
eval_main_RI5_00004,RI5,safe,Greedy-Time-SoftPenalty,1,,5,10256.328758,326.476252,24438.044336,3.115378,5.604579,249.947204,254.307183,254.307183,142,0,9998741421|3802918087|7904540577|7673433632|9113256104,44.2693
eval_main_RI5_00004,RI5,safe,Greedy-HazardAware,1,,5,10223.399164,337.643748,27515.322581,3.394576,5.952734,248.736883,253.410539,253.410539,153,0,9998741421|3802918087|7904540577|9113256104|7673433632,36.9616
eval_main_RI5_00004,RI5,safe,Macro-DP-Oracle,1,,5,10223.399164,337.643748,27515.322581,3.394576,5.952734,248.736883,253.410539,253.410539,153,0,9998741421|3802918087|7904540577|9113256104|7673433632,0.0458
eval_main_RI5_00004,RI5,safe,Macro-DQN,1,,5,10223.399164,337.643748,27515.322581,3.394576,5.952734,248.736883,253.410539,253.410539,153,0,9998741421|3802918087|7904540577|9113256104|7673433632,40.6084
eval_main_RI5_00005,RI5,safe,Greedy-Time-Base,1,,5,25002.209125,626.316887,26539.69421,4.187443,10.252846,613.828778,621.048922,621.048922,175,0,1409193943|3804492302|3530273561|7927311448|1142031591,35.9752
eval_main_RI5_00005,RI5,safe,Greedy-Time-SoftPenalty,1,,5,12193.760791,369.74372,30930.946623,2.514809,7.426224,297.481474,302.45199,302.45199,211,0,1409193943|3530273561|3804492302|1142031591|7927311448,43.308
eval_main_RI5_00005,RI5,safe,Greedy-HazardAware,1,,5,12162.372288,371.423813,31693.425687,2.499706,7.323433,296.745329,301.656898,301.656898,210,0,1409193943|3530273561|3804492302|1142031591|7927311448,38.0114
eval_main_RI5_00005,RI5,safe,Macro-DP-Oracle,1,,5,11837.568881,375.180502,29486.362076,3.520662,6.137766,288.685582,293.514796,293.514796,203,0,1142031591|3804492302|1409193943|3530273561|7927311448,0.0408
eval_main_RI5_00005,RI5,safe,Macro-DQN,1,,5,11932.967356,376.446813,30470.749116,3.346473,6.346444,291.043038,295.889496,295.889496,212,0,3804492302|1142031591|3530273561|1409193943|7927311448,42.8593
eval_main_RI5_00006,RI5,safe,Greedy-Time-Base,1,,5,43305.243041,1016.423723,40865.996923,5.196797,17.993661,1064.550929,1076.146158,1076.146158,217,0,3802907782|7927203434|10758421237|9113387568|9112312885,60.3899
eval_main_RI5_00006,RI5,safe,Greedy-Time-SoftPenalty,1,,5,27518.051398,702.105567,46915.13175,2.416753,15.723233,674.37449,683.444482,683.444482,259,0,3802907782|7927203434|10758421237|9113387568|9112312885,59.2697
eval_main_RI5_00006,RI5,safe,Greedy-HazardAware,1,,5,26399.341652,703.118607,53152.873177,2.56438,15.895183,646.233048,655.46283,655.46283,289,0,3802907782|7927203434|10758421237|9112312885|9113387568,61.663
eval_main_RI5_00006,RI5,safe,Macro-DP-Oracle,1,,5,24953.041978,638.522211,46195.849952,1.669804,14.919084,611.43083,619.725274,619.725274,244,0,9112312885|9113387568|3802907782|7927203434|10758421237,0.0467
eval_main_RI5_00006,RI5,safe,Macro-DQN,1,,5,25506.135014,681.230179,51976.75537,2.403069,15.711948,624.216388,633.273896,633.273896,278,0,10758421237|7927203434|3802907782|9112312885|9113387568,52.0015
eval_main_RI5_00007,RI5,safe,Greedy-Time-Base,1,,5,13206.099845,342.326463,23210.139175,1.231362,8.048669,323.305164,327.945179,327.945179,166,0,3530013198|7994669419|3804451244|9110563691|2193927753,33.5408
eval_main_RI5_00007,RI5,safe,Greedy-Time-SoftPenalty,1,,5,5906.521228,217.304692,27158.449309,1.014766,6.004111,142.733008,146.242446,146.242446,183,0,3530013198|7994669419|3804451244|9110563691|2193927753,24.7832
eval_main_RI5_00007,RI5,safe,Greedy-HazardAware,1,,5,5889.945408,218.367969,27562.946348,1.035776,5.881001,142.364936,145.823324,145.823324,175,0,3530013198|7994669419|3804451244|9110563691|2193927753,29.559
eval_main_RI5_00007,RI5,safe,Macro-DP-Oracle,1,,5,5526.719784,189.787752,22270.835197,0.699147,4.984802,134.092279,136.934253,136.934253,132,0,2193927753|3530013198|7994669419|3804451244|9110563691,0.0502
eval_main_RI5_00007,RI5,safe,Macro-DQN,1,,5,5526.719784,189.787752,22270.835197,0.699147,4.984802,134.092279,136.934253,136.934253,132,0,2193927753|3530013198|7994669419|3804451244|9110563691,28.6907
eval_main_RI5_00008,RI5,safe,Greedy-Time-Base,1,,5,14000.431423,377.170868,18467.496309,3.292133,5.050145,343.421378,347.592517,347.592517,128,0,3530273846|3802932946|3530240787|6444544014|3527889099,32.4959
eval_main_RI5_00008,RI5,safe,Greedy-Time-SoftPenalty,1,,5,8229.121966,256.476917,20860.090278,2.060184,4.104648,200.982966,204.065382,204.065382,160,0,3530273846|3802932946|3530240787|6444544014|3527889099,34.3527
eval_main_RI5_00008,RI5,safe,Greedy-HazardAware,1,,5,8215.208185,258.845647,21641.813618,2.052632,4.121183,200.614893,203.701801,203.701801,163,0,3530273846|3802932946|3530240787|6444544014|3527889099,30.0177
eval_main_RI5_00008,RI5,safe,Macro-DP-Oracle,1,,5,8215.208185,258.845647,21641.813618,2.052632,4.121183,200.614893,203.701801,203.701801,163,0,3530273846|3802932946|3530240787|6444544014|3527889099,0.0437
eval_main_RI5_00008,RI5,safe,Macro-DQN,1,,5,8218.101138,265.45686,23522.757952,2.052632,4.174176,200.614893,203.728297,203.728297,179,0,3530273846|3530240787|3802932946|6444544014|3527889099,37.5637
eval_main_RI5_00009,RI5,safe,Greedy-Time-Base,1,,5,11767.142783,323.203971,15070.443917,3.420783,3.945052,288.420568,292.103486,292.103486,121,0,3801776718|1409250479|3530273800|6437834689|9998741443,23.7761
eval_main_RI5_00009,RI5,safe,Greedy-Time-SoftPenalty,1,,5,7705.761475,250.363158,19105.50297,2.848152,3.06419,188.066629,191.0228,191.0228,149,0,3801776718|3530273800|6437834689|1409250479|9998741443,29.7851
